490	przede	1932	BoyPiekloKobiet.txt	przede
491	przede	1932	BoyPiekloKobiet.txt	przede
492	Przede	1932	BoyPiekloKobiet.txt	przede
493	przede	1932	BoyPiekloKobiet.txt	przede
494	przede	1932	BoyPiekloKobiet.txt	przede
495	przede	1932	DolegaKariera.txt	przede
496	Przede	1932	DolegaKariera.txt	przede
497	przede	1932	DolegaKariera.txt	przede
498	Przede	1932	DolegaKariera.txt	przede
499	przede	1932	DolegaKariera.txt	przede
500	Przede	1932	DolegaKariera.txt	przede
501	Przede	1932	DolegaKariera.txt	przede
502	Przede	1932	DolegaKariera.txt	przede
503	przede	1932	DolegaKariera.txt	przede
504	przede	1932	DolegaKariera.txt	przede
505	Przede	1932	DolegaKiwony.txt	przede
506	przede	1932	DolegaKiwony.txt	przede
507	Przede	1932	DolegaKiwony.txt	przede
508	Przede	1932	DolegaKiwony.txt	przede
509	Przede	1932	DolegaKiwony.txt	przede
510	Przede	1932	DolegaKiwony.txt	przede
511	przede	1932	DolegaKiwony.txt	przede
512	Przede	1932	DolegaKiwony.txt	przede
513	Przede	1932	DolegaKiwony.txt	przede
514	przede	1932	DolegaKiwony.txt	przede
515	przede	1936	DolegaDrugieZycieMurka.txt	przede
516	przede	1936	DolegaDrugieZycieMurka.txt	przede
517	przede	1936	DolegaDrugieZycieMurka.txt	przede
518	przede	1936	DolegaDrugieZycieMurka.txt	przede
519	przede	1936	DolegaDrugieZycieMurka.txt	przede
520	przede	1936	DolegaDrugieZycieMurka.txt	przede
521	przede	1936	DolegaDrugieZycieMurka.txt	przede
522	przede	1939	KorczakPedagogikaZartobliwa.txt	przede
